Time,Population
87.38738738738739,443.8008517358914
87.4874874874875,445.03664047754285
87.58758758758759,446.27310931578313
87.6876876876877,447.51024331274107
87.78778778778779,448.7480274977967
87.8878878878879,449.98644686829635
87.98798798798799,451.2254863902634
88.0880880880881,452.4651309991204
88.18818818818819,453.70536560040586
88.2882882882883,454.9461750705029
88.38838838838839,456.18754425736216
88.4884884884885,457.4294579812365
88.58858858858859,458.6719010354098
88.6886886886887,459.91485818693724
88.78878878878879,461.15831417737985
88.8888888888889,462.4022537235499
88.988988988989,463.64666151825145
89.0890890890891,464.89152223103014
89.1891891891892,466.1368205089187
89.2892892892893,467.38254097719226
89.3893893893894,468.6286682401181
89.4894894894895,469.87518688171497
89.5895895895896,471.122081466508
89.6896896896897,472.36933654029184
89.7897897897898,473.61693663088965
89.8898898898899,474.8648662489205
89.98998998999,476.11310988856104
90.0900900900901,477.36165202831745
90.1901901901902,478.6104771317902
90.2902902902903,479.85956964844945
90.3903903903904,481.1089140144022
90.4904904904905,482.3584946531713
90.5905905905906,483.60829597646546
90.6906906906907,484.85830238495987
90.7907907907908,486.10849826906974
90.8908908908909,487.3588680097326
90.990990990991,488.609395979184
91.0910910910911,489.86006654174207
91.1911911911912,491.1108640545842
91.2912912912913,492.361772868534
91.3913913913914,493.6127773288394
91.4914914914915,494.8638617759604
91.5915915915916,496.1150105463484
91.6916916916917,497.36620797323474
91.7917917917918,498.61743838741165
91.8918918918919,499.8686861180205
91.991991991992,501.1199354933332
92.0920920920921,502.3711708415411
92.1921921921922,503.6223764915366
92.2922922922923,504.87353677370174
92.3923923923924,506.1246360206895
92.4924924924925,507.3756585682117
92.5925925925926,508.6265887558205
92.6926926926927,509.87741092769545
92.7927927927928,511.1281094334234
92.8928928928929,512.3786686287847
92.992992992993,513.6290728765326
93.0930930930931,514.8793065471774
93.1931931931932,516.129354019764
93.2932932932933,517.3791996826553
93.3933933933934,518.6288279343071
93.4934934934935,519.8782231840491
93.5935935935936,521.1273698528588
93.6936936936937,522.3762523741393
93.7937937937938,523.62485519449
93.8938938938939,524.8731627744834
93.993993993994,526.1211595894316
94.0940940940941,527.3688301301602
94.1941941941942,528.6161589037717
94.2942942942943,529.8631304344165
94.3943943943944,531.1097292640524
94.4944944944945,532.3559399532116
94.5945945945946,533.6017470817569
94.6946946946947,534.8471352496443
94.7947947947948,536.0920890776755
94.8948948948949,537.3365932082556
94.994994994995,538.5806323061412
95.0950950950951,539.824191059194
95.1951951951952,541.0672541791242
95.2952952952953,542.309806402238
95.3953953953954,543.5518324901766
95.4954954954955,544.7933172306593
95.5955955955956,546.0342454382159
95.6956956956957,547.2746019549242
95.7957957957958,548.5143716511378
95.8958958958959,549.753539426217
95.995995995996,550.9920902092506
96.0960960960961,552.2300089597809
96.1961961961962,553.4672806685192
96.2962962962963,554.7038903580637
96.3963963963964,555.9398230836098
96.4964964964965,557.1750639336605
96.5965965965966,558.4095980307292
96.6966966966967,559.6434105320442
96.7967967967968,560.876486630244
96.8968968968969,562.1088115540747
96.996996996997,563.3403705690771
97.0970970970971,564.5711489782774
97.1971971971972,565.8011321228666
97.2972972972973,567.0303053828834
97.3973973973974,568.2586541778848
97.4974974974975,569.4861639676218
97.5975975975976,570.7128202527023
97.6976976976977,571.938608575257
97.7977977977978,573.1635145195954
97.8978978978979,574.3875237128619
97.997997997998,575.6106218256839
98.0980980980981,576.832794572819
98.1981981981982,578.0540277137939
98.2982982982983,579.2743070535427
98.3983983983984,580.4936184430366
98.4984984984985,581.7119477799138
98.5985985985986,582.9292810090981
98.6986986986987,584.1456041234205
98.7987987987988,585.3609031642284
98.8988988988989,586.5751642219967
98.998998998999,587.7883734369278
99.0990990990991,589.0005169995526
99.1991991991992,590.2115811513203
99.2992992992993,591.4215521851894
99.3993993993994,592.6304164462077
99.4994994994995,593.8381603320927
99.5995995995996,595.0447702938003
99.6996996996997,596.2502328360965
99.7997997997998,597.4545345181145
99.8998998998999,598.6576619539153
100.0,599.8596018130347
