Time,Population
87.6876876876877,999.1727465472252
87.78778778778779,999.1837053272267
87.8878878878879,999.1945190512668
87.98798798798799,999.2051896362995
88.0880880880881,999.2157189740266
88.18818818818819,999.2261089312289
88.2882882882883,999.2363613500911
88.38838838838839,999.2464780485259
88.4884884884885,999.2564608204892
88.58858858858859,999.2663114362965
88.6886886886887,999.2760316429308
88.78878878878879,999.2856231643489
88.8888888888889,999.2950877017834
88.988988988989,999.3044269340396
89.0890890890891,999.3136425177908
89.1891891891892,999.322736087867
89.2892892892893,999.3317092575428
89.3893893893894,999.3405636188185
89.4894894894895,999.3493007427007
89.5895895895896,999.3579221794764
89.6896896896897,999.3664294589853
89.7897897897898,999.3748240908885
89.8898898898899,999.3831075649326
89.98998998999,999.3912813512117
90.0900900900901,999.3993469004245
90.1901901901902,999.4073056441302
90.2902902902903,999.4151589949985
90.3903903903904,999.422908347059
90.4904904904905,999.4305550759443
90.5905905905906,999.4381005391335
90.6906906906907,999.4455460761893
90.7907907907908,999.4528930089939
90.8908908908909,999.4601426419814
90.990990990991,999.4672962623671
91.0910910910911,999.4743551403734
91.1911911911912,999.4813205294538
91.2912912912913,999.4881936665125
91.3913913913914,999.4949757721234
91.4914914914915,999.501668050743
91.5915915915916,999.5082716909237
91.6916916916917,999.5147878655224
91.7917917917918,999.5212177319073
91.8918918918919,999.5275624321614
91.991991991992,999.5338230932833
92.0920920920921,999.5400008273864
92.1921921921922,999.5460967318943
92.2922922922923,999.5521118897339
92.3923923923924,999.5580473695267
92.4924924924925,999.5639042257773
92.5925925925926,999.5696834990578
92.6926926926927,999.5753862161932
92.7927927927928,999.5810133904413
92.8928928928929,999.5865660216712
92.992992992993,999.5920450965399
93.0930930930931,999.5974515886664
93.1931931931932,999.602786458804
93.2932932932933,999.6080506550076
93.3933933933934,999.6132451128038
93.4934934934935,999.6183707553545
93.5935935935936,999.6234284936194
93.6936936936937,999.6284192265177
93.7937937937938,999.6333438410866
93.8938938938939,999.638203212637
93.993993993994,999.6429982049098
94.0940940940941,999.6477296702265
94.1941941941942,999.6523984496413
94.2942942942943,999.6570053730882
94.3943943943944,999.6615512595288
94.4944944944945,999.6660369170966
94.5945945945946,999.6704631432394
94.6946946946947,999.6748307248606
94.7947947947948,999.6791404384586
94.8948948948949,999.6833930502628
94.994994994995,999.6875893163706
95.0950950950951,999.6917299828797
95.1951951951952,999.6958157860208
95.2952952952953,999.6998474522882
95.3953953953954,999.7038256985667
95.4954954954955,999.7077512322599
95.5955955955956,999.7116247514143
95.6956956956957,999.7154469448435
95.7957957957958,999.71921849225
95.8958958958959,999.7229400643446
95.995995995996,999.726612322966
96.0960960960961,999.7302359211978
96.1961961961962,999.7338115034831
96.2962962962963,999.73733970574
96.3963963963964,999.7408211554734
96.4964964964965,999.7442564718855
96.5965965965966,999.7476462659866
96.6966966966967,999.7509911407027
96.7967967967968,999.754291690982
96.8968968968969,999.7575485039006
96.996996996997,999.760762158766
97.0970970970971,999.763933227221
97.1971971971972,999.7670622733426
97.2972972972973,999.7701498537446
97.3973973973974,999.773196517674
97.4974974974975,999.7762028071097
97.5975975975976,999.7791692568577
97.6976976976977,999.7820963946464
97.7977977977978,999.7849847412197
97.8978978978979,999.787834810429
97.997997997998,999.7906471093255
98.0980980980981,999.7934221382493
98.1981981981982,999.796160390917
98.2982982982983,999.7988623545109
98.3983983983984,999.8015285097651
98.4984984984985,999.8041593310497
98.5985985985986,999.806755286456
98.6986986986987,999.8093168378782
98.7987987987988,999.8118444410969
98.8988988988989,999.814338545859
98.998998998999,999.8167995959571
99.0990990990991,999.8192280293094
99.1991991991992,999.8216242780361
99.2992992992993,999.8239887685365
99.3993993993994,999.8263219215652
99.4994994994995,999.828624152306
99.5995995995996,999.8308958704455
99.6996996996997,999.8331374802467
99.7997997997998,999.8353493806194
99.8998998998999,999.8375319651923
100.0,999.8396856223815
