Time,Population
87.78778778778779,999.9999996386653
87.8878878878879,999.9999996493549
87.98798798798799,999.9999996597282
88.0880880880881,999.9999996697948
88.18818818818819,999.9999996795634
88.2882882882883,999.999999689043
88.38838838838839,999.9999996982423
88.4884884884885,999.9999997071693
88.58858858858859,999.9999997158325
88.6886886886887,999.999999724239
88.78878878878879,999.999999732397
88.8888888888889,999.9999997403137
88.988988988989,999.9999997479963
89.0890890890891,999.9999997554514
89.1891891891892,999.999999762686
89.2892892892893,999.9999997697066
89.3893893893894,999.9999997765194
89.4894894894895,999.9999997831308
89.5895895895896,999.9999997895466
89.6896896896897,999.9999997957727
89.7897897897898,999.9999998018143
89.8898898898899,999.9999998076775
89.98998998999,999.999999813367
90.0900900900901,999.9999998188882
90.1901901901902,999.9999998242462
90.2902902902903,999.9999998294458
90.3903903903904,999.9999998344913
90.4904904904905,999.9999998393876
90.5905905905906,999.9999998441391
90.6906906906907,999.9999998487501
90.7907907907908,999.9999998532245
90.8908908908909,999.9999998575669
90.990990990991,999.9999998617803
91.0910910910911,999.9999998658695
91.1911911911912,999.9999998698374
91.2912912912913,999.9999998736881
91.3913913913914,999.9999998774249
91.4914914914915,999.9999998810512
91.5915915915916,999.9999998845701
91.6916916916917,999.9999998879849
91.7917917917918,999.9999998912988
91.8918918918919,999.9999998945146
91.991991991992,999.9999998976352
92.0920920920921,999.9999999006635
92.1921921921922,999.9999999036022
92.2922922922923,999.9999999064539
92.3923923923924,999.9999999092215
92.4924924924925,999.9999999119069
92.5925925925926,999.9999999145131
92.6926926926927,999.9999999170421
92.7927927927928,999.9999999194964
92.8928928928929,999.9999999218778
92.992992992993,999.9999999241891
93.0930930930931,999.9999999264318
93.1931931931932,999.9999999286082
93.2932932932933,999.9999999307203
93.3933933933934,999.9999999327698
93.4934934934935,999.9999999347586
93.5935935935936,999.9999999366888
93.6936936936937,999.9999999385618
93.7937937937938,999.9999999403792
93.8938938938939,999.9999999421432
93.993993993994,999.9999999438547
94.0940940940941,999.9999999455156
94.1941941941942,999.9999999471277
94.2942942942943,999.9999999486918
94.3943943943944,999.9999999502096
94.4944944944945,999.9999999516826
94.5945945945946,999.9999999531119
94.6946946946947,999.9999999544991
94.7947947947948,999.999999955845
94.8948948948949,999.9999999571514
94.994994994995,999.999999958419
95.0950950950951,999.9999999596491
95.1951951951952,999.9999999608428
95.2952952952953,999.9999999620013
95.3953953953954,999.9999999631254
95.4954954954955,999.9999999642164
95.5955955955956,999.9999999652749
95.6956956956957,999.9999999663023
95.7957957957958,999.999999967299
95.8958958958959,999.9999999682665
95.995995995996,999.9999999692053
96.0960960960961,999.9999999701164
96.1961961961962,999.9999999710003
96.2962962962963,999.9999999718583
96.3963963963964,999.9999999726907
96.4964964964965,999.9999999734988
96.5965965965966,999.9999999742828
96.6966966966967,999.9999999750435
96.7967967967968,999.9999999757819
96.8968968968969,999.9999999764983
96.996996996997,999.9999999771936
97.0970970970971,999.9999999778684
97.1971971971972,999.999999978523
97.2972972972973,999.9999999791585
97.3973973973974,999.9999999797749
97.4974974974975,999.9999999803732
97.5975975975976,999.9999999809539
97.6976976976977,999.9999999815175
97.7977977977978,999.9999999820641
97.8978978978979,999.9999999825948
97.997997997998,999.9999999831098
98.0980980980981,999.9999999836093
98.1981981981982,999.9999999840943
98.2982982982983,999.9999999845647
98.3983983983984,999.9999999850213
98.4984984984985,999.9999999854646
98.5985985985986,999.9999999858946
98.6986986986987,999.9999999863119
98.7987987987988,999.9999999867168
98.8988988988989,999.9999999871096
98.998998998999,999.9999999874912
99.0990990990991,999.9999999878611
99.1991991991992,999.9999999882203
99.2992992992993,999.9999999885687
99.3993993993994,999.9999999889069
99.4994994994995,999.9999999892351
99.5995995995996,999.9999999895534
99.6996996996997,999.9999999898625
99.7997997997998,999.9999999901626
99.8998998998999,999.9999999904536
100.0,999.9999999907359
