Time,Population
87.78778778778779,999.9999958604006
87.8878878878879,999.9999959716795
87.98798798798799,999.9999960799671
88.0880880880881,999.9999961853437
88.18818818818819,999.9999962878874
88.2882882882883,999.9999963876749
88.38838838838839,999.9999964847797
88.4884884884885,999.9999965792744
88.58858858858859,999.9999966712287
88.6886886886887,999.9999967607114
88.78878878878879,999.9999968477885
88.8888888888889,999.9999969325248
88.988988988989,999.9999970149834
89.0890890890891,999.9999970952251
89.1891891891892,999.99999717331
89.2892892892893,999.9999972492959
89.3893893893894,999.999997323239
89.4894894894895,999.9999973951946
89.5895895895896,999.9999974652159
89.6896896896897,999.9999975333546
89.7897897897898,999.9999975996618
89.8898898898899,999.9999976641867
89.98998998999,999.9999977269771
90.0900900900901,999.9999977880793
90.1901901901902,999.9999978475394
90.2902902902903,999.9999979054008
90.3903903903904,999.9999979617069
90.4904904904905,999.9999980164993
90.5905905905906,999.9999980698188
90.6906906906907,999.9999981217052
90.7907907907908,999.9999981721968
90.8908908908909,999.9999982213308
90.990990990991,999.9999982691443
91.0910910910911,999.9999983156724
91.1911911911912,999.9999983609498
91.2912912912913,999.9999984050098
91.3913913913914,999.9999984478858
91.4914914914915,999.9999984896091
91.5915915915916,999.9999985302106
91.6916916916917,999.9999985697208
91.7917917917918,999.9999986081689
91.8918918918919,999.9999986455837
91.991991991992,999.9999986819923
92.0920920920921,999.9999987174224
92.1921921921922,999.9999987519002
92.2922922922923,999.9999987854511
92.3923923923924,999.9999988181
92.4924924924925,999.9999988498713
92.5925925925926,999.9999988807887
92.6926926926927,999.9999989108748
92.7927927927928,999.9999989401521
92.8928928928929,999.9999989686423
92.992992992993,999.9999989963668
93.0930930930931,999.9999990233462
93.1931931931932,999.9999990496
93.2932932932933,999.9999990751483
93.3933933933934,999.9999991000097
93.4934934934935,999.999999124203
93.5935935935936,999.9999991477457
93.6936936936937,999.9999991706557
93.7937937937938,999.9999991929498
93.8938938938939,999.9999992146444
93.993993993994,999.999999235756
94.0940940940941,999.9999992563
94.1941941941942,999.999999276292
94.2942942942943,999.9999992957462
94.3943943943944,999.9999993146778
94.4944944944945,999.9999993331004
94.5945945945946,999.9999993510276
94.6946946946947,999.9999993684729
94.7947947947948,999.9999993854493
94.8948948948949,999.9999994019695
94.994994994995,999.9999994180455
95.0950950950951,999.9999994336893
95.1951951951952,999.9999994489126
95.2952952952953,999.9999994637268
95.3953953953954,999.9999994781425
95.4954954954955,999.9999994921709
95.5955955955956,999.9999995058222
95.6956956956957,999.9999995191065
95.7957957957958,999.9999995320337
95.8958958958959,999.9999995446132
95.995995995996,999.9999995568547
96.0960960960961,999.9999995687672
96.1961961961962,999.9999995803595
96.2962962962963,999.99999959164
96.3963963963964,999.9999996026174
96.4964964964965,999.9999996132996
96.5965965965966,999.9999996236947
96.6966966966967,999.9999996338105
96.7967967967968,999.9999996436542
96.8968968968969,999.9999996532332
96.996996996997,999.9999996625548
97.0970970970971,999.999999671626
97.1971971971972,999.9999996804531
97.2972972972973,999.999999689043
97.3973973973974,999.999999697402
97.4974974974975,999.9999997055364
97.5975975975976,999.9999997134521
97.6976976976977,999.9999997211548
97.7977977977978,999.9999997286507
97.8978978978979,999.999999735945
97.997997997998,999.9999997430431
98.0980980980981,999.9999997499505
98.1981981981982,999.9999997566722
98.2982982982983,999.9999997632132
98.3983983983984,999.9999997695785
98.4984984984985,999.9999997757725
98.5985985985986,999.9999997818
98.6986986986987,999.9999997876656
98.7987987987988,999.9999997933735
98.8988988988989,999.999999798928
98.998998998999,999.9999998043331
99.0990990990991,999.999999809593
99.1991991991992,999.9999998147114
99.2992992992993,999.9999998196922
99.3993993993994,999.9999998245393
99.4994994994995,999.9999998292559
99.5995995995996,999.9999998338458
99.6996996996997,999.9999998383122
99.7997997997998,999.9999998426588
99.8998998998999,999.9999998468883
100.0,999.9999998510041
