Time,Population
87.78778778778779,999.9937755412525
87.8878878878879,999.9938921256835
87.98798798798799,999.9940065264951
88.0880880880881,999.9941187845864
88.18818818818819,999.9942289400891
88.2882882882883,999.9943370323849
88.38838838838839,999.9944431001167
88.4884884884885,999.9945471812042
88.58858858858859,999.9946493128566
88.6886886886887,999.9947495315866
88.78878878878879,999.994847873223
88.8888888888889,999.9949443729228
88.988988988989,999.9950390651853
89.0890890890891,999.9951319838635
89.1891891891892,999.9952231621763
89.2892892892893,999.9953126327206
89.3893893893894,999.995400427482
89.4894894894895,999.9954865778483
89.5895895895896,999.9955711146182
89.6896896896897,999.9956540680142
89.7897897897898,999.9957354676927
89.8898898898899,999.9958153427549
89.98998998999,999.9958937217561
90.0900900900901,999.9959706327177
90.1901901901902,999.9960461031358
90.2902902902903,999.9961201599915
90.3903903903904,999.9961928297607
90.4904904904905,999.9962641384234
90.5905905905906,999.9963341114728
90.6906906906907,999.996402773925
90.7907907907908,999.9964701503272
90.8908908908909,999.9965362647671
90.990990990991,999.9966011408811
91.0910910910911,999.9966648018628
91.1911911911912,999.996727270472
91.2912912912913,999.9967885690411
91.3913913913914,999.9968487194851
91.4914914914915,999.9969077433086
91.5915915915916,999.9969656616128
91.6916916916917,999.997022495104
91.7917917917918,999.9970782641009
91.8918918918919,999.997132988541
91.991991991992,999.9971866879895
92.0920920920921,999.9972393816437
92.1921921921922,999.9972910883426
92.2922922922923,999.9973418265718
92.3923923923924,999.9973916144704
92.4924924924925,999.9974404698382
92.5925925925926,999.9974884101415
92.6926926926927,999.9975354525196
92.7927927927928,999.9975816137904
92.8928928928929,999.9976269104571
92.992992992993,999.9976713587138
93.0930930930931,999.997714974451
93.1931931931932,999.997757773262
93.2932932932933,999.9977997704477
93.3933933933934,999.9978409810226
93.4934934934935,999.9978814197199
93.5935935935936,999.9979211009968
93.6936936936937,999.99796003904
93.7937937937938,999.99799824777
93.8938938938939,999.9980357408472
93.993993993994,999.9980725316753
94.0940940940941,999.9981086334082
94.1941941941942,999.9981440589518
94.2942942942943,999.9981788209718
94.3943943943944,999.9982129318955
94.4944944944945,999.9982464039183
94.5945945945946,999.9982792490068
94.6946946946947,999.9983114789036
94.7947947947948,999.9983431051309
94.8948948948949,999.9983741389957
94.994994994995,999.9984045915928
95.0950950950951,999.9984344738097
95.1951951951952,999.9984637963296
95.2952952952953,999.9984925696352
95.3953953953954,999.9985208040139
95.4954954954955,999.9985485095593
95.5955955955956,999.9985756961769
95.6956956956957,999.9986023735861
95.7957957957958,999.9986285513244
95.8958958958959,999.9986542387508
95.995995995996,999.9986794450485
96.0960960960961,999.9987041792293
96.1961961961962,999.998728450136
96.2962962962963,999.9987522664459
96.3963963963964,999.9987756366734
96.4964964964965,999.9987985691738
96.5965965965966,999.9988210721455
96.6966966966967,999.9988431536337
96.7967967967968,999.9988648215333
96.8968968968969,999.9988860835903
96.996996996997,999.9989069474062
97.0970970970971,999.9989274204404
97.1971971971972,999.9989475100122
97.2972972972973,999.9989672233036
97.3973973973974,999.9989865673623
97.4974974974975,999.9990055491046
97.5975975975976,999.9990241753164
97.6976976976977,999.9990424526569
97.7977977977978,999.9990603876603
97.8978978978979,999.9990779867388
97.997997997998,999.9990952561842
98.0980980980981,999.9991122021706
98.1981981981982,999.9991288307566
98.2982982982983,999.9991451478867
98.3983983983984,999.999161159395
98.4984984984985,999.9991768710056
98.5985985985986,999.9991922883354
98.6986986986987,999.9992074168966
98.7987987987988,999.999222262098
98.8988988988989,999.9992368292466
98.998998998999,999.9992511235504
99.0990990990991,999.99926515012
99.1991991991992,999.99927891397
99.2992992992993,999.9992924200211
99.3993993993994,999.9993056731021
99.4994994994995,999.9993186779511
99.5995995995996,999.9993314392173
99.6996996996997,999.9993439614632
99.7997997997998,999.9993562491659
99.8998998998999,999.9993683067179
100.0,999.9993801384304
